0,1405105902,689438,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105903,690441,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105904,691445,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105905,692453,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105906,693457,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105907,694463,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105908,695473,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105909,696476,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105910,697481,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105911,698486,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105912,699490,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105913,700496,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105914,701497,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105915,702502,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105916,703504,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105917,704508,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105918,705514,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105919,706520,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105920,707521,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105921,708526,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105922,709530,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105923,710534,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105924,711535,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105925,712536,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105926,713545,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105927,714547,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105928,715549,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105929,716553,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105930,717557,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105931,718561,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105932,719564,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105933,720566,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105934,721572,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105935,722579,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105936,723582,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105937,724583,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105938,725591,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105939,726595,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105940,727601,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105941,728607,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105942,729613,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105943,730618,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105944,731619,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105945,732627,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105946,733631,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105947,734634,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105948,735641,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105949,736646,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105950,737652,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105951,738653,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105952,739655,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105953,740659,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105954,741663,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105955,742666,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105956,743671,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105957,744679,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105958,745682,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105959,746688,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105960,747690,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105961,748693,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105962,749698,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105963,750701,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105964,751708,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105965,752718,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105966,753724,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105967,754730,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105968,755735,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105969,756741,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105970,757742,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105971,758746,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105972,759752,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105973,760757,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105974,761761,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105975,762764,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105976,763765,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105977,764767,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105978,765768,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105979,766769,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105980,767771,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105981,768774,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105982,769778,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105983,770790,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105984,771792,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105985,772797,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105986,773807,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105987,774813,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105988,775818,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105989,776824,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105990,777829,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105991,778834,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105992,779837,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105993,780843,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105994,781847,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105995,782852,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105996,783856,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105997,784862,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105998,785863,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405105999,786867,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106000,787868,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106001,788871,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106002,789877,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106003,790881,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106004,791883,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106005,792890,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106006,793893,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106007,794894,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106008,795896,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106009,796902,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106010,797903,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106011,798907,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106012,799909,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106013,800910,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106014,801916,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106015,802917,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106016,803924,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106017,804927,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106018,805933,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106019,806937,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106020,807938,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106021,808942,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106022,809945,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106023,810950,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106024,811952,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106025,812957,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106026,813962,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106027,814963,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106028,815966,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106029,816972,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106030,817976,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106031,818979,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106032,819982,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106033,820987,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106034,821991,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106035,822994,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106036,823995,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106037,824996,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106039,826000,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106040,827002,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106041,828006,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106042,829009,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106043,830011,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106044,831012,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106045,832018,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106046,833019,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106047,834021,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106048,835027,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106049,836033,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106050,837037,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106051,838040,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106052,839048,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106053,840050,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106054,841060,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106055,842062,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106056,843066,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106057,844071,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106058,845075,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106059,846081,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106060,847087,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106061,848090,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106062,849094,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106063,850095,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106064,851096,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106065,852103,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106066,853106,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106067,854112,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106068,855114,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106069,856120,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106070,857121,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106071,858127,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106072,859129,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106073,860133,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106074,861145,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106075,862150,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106076,863153,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106077,864155,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106078,865160,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106079,866163,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106080,867169,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106081,868173,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106082,869176,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106083,870179,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106084,871184,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106085,872190,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106086,873195,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106087,874196,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106088,875200,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106089,876207,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106090,877210,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106091,878216,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106092,879219,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106093,880225,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106094,881230,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106095,882236,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106096,883242,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106097,884243,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106098,885249,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106099,886255,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106100,887257,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106101,888264,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106102,889266,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106103,890272,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106104,891274,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106105,892280,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106106,893286,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106107,894294,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106108,895296,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106109,896301,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106110,897307,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106111,898312,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106112,899318,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106113,900321,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106114,901328,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106115,902330,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106116,903335,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106117,904336,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106118,905338,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106119,906341,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106120,907342,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106121,908348,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106122,909351,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106123,910356,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106124,911361,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106125,912367,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106126,913376,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106127,914380,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106128,915386,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106129,916399,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106130,917400,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106131,918405,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106132,919407,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106133,920413,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106134,921417,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106135,922421,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106136,923424,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106137,924427,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106138,925432,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106139,926437,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106140,927441,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106141,928447,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106142,929450,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106143,930455,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106144,931456,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106145,932461,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106146,933464,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106147,934467,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106148,935471,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106149,936474,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106150,937479,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106151,938481,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106152,939485,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106153,940488,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106154,941489,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106155,942490,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106156,943494,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106157,944496,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106158,945497,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106159,946502,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106160,947507,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106161,948511,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106162,949515,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106163,950517,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106164,951518,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106165,952522,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106166,953524,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106167,954527,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106168,955528,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106169,956529,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106170,957530,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106171,958536,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106172,959538,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106173,960539,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106174,961543,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106175,962544,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106176,963547,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106177,964552,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106178,965560,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106179,966564,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106180,967568,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106181,968569,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106182,969571,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106183,970577,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106184,971580,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106185,972584,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106186,973585,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106187,974590,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106188,975599,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106189,976601,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106190,977604,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106191,978606,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106192,979611,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106193,980616,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106194,981620,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106195,982621,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106196,983623,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106197,984625,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106198,985630,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106199,986634,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106200,987637,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106201,988640,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106202,989646,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106203,990647,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106204,991650,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106205,992652,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106206,993654,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106207,994657,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106208,995661,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106209,996664,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106210,997666,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106211,998671,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106212,999675,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106213,1000678,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106214,1001680,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106215,1002683,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106216,1003687,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106217,1004691,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106218,1005697,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106219,1006700,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106220,1007703,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106221,1008708,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106222,1009710,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106223,1010713,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106224,1011714,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106225,1012718,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106226,1013725,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
0,1405106227,1014729,8836,320,320,1182,1108,18671,8331,1,14,4,13,7,11,14
